seg. ago. 3 19:33:30 2026 1785796410017 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:30 2026 1785796410018 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 e1 01 7e 00 01 00 3c 00 00 00"
seg. ago. 3 19:33:30 2026 1785796410019 Debug:   Write server characteristic with handle  9 "6402e1017e0001003c000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410021 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:30 2026 1785796410022 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410071 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:30 2026 1785796410072 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:30 2026 1785796410073 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 e1 01 7e 00 01 00 3c 00 00 00"
seg. ago. 3 19:33:30 2026 1785796410074 Debug:   Write server characteristic with handle  9 "6402e1017e0001003c000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410076 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:30 2026 1785796410077 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410078 Debug:   Characteristic change notification "{0000180f-0000-1000-8000-00805f9b34fb}" 65 "61"
seg. ago. 3 19:33:30 2026 1785796410080 Debug: devices/ftmsbike/ftmsbike.cpp void ftmsbike::characteristicChanged(const QLowEnergyCharacteristic &, const QByteArray &) "{00002a19-0000-1000-8000-00805f9b34fb}" 1 " << " "61"
seg. ago. 3 19:33:30 2026 1785796410084 Warning:   <Unknown File>: duration is undefined. Adding an object with a undefined member does not create a role for it.
seg. ago. 3 19:33:30 2026 1785796410127 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:30 2026 1785796410128 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:30 2026 1785796410130 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 e1 01 7e 00 01 00 3c 00 00 00"
seg. ago. 3 19:33:30 2026 1785796410131 Debug:   Write server characteristic with handle  9 "6402e1017e0001003c000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410133 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:30 2026 1785796410134 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410171 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:30 2026 1785796410172 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:30 2026 1785796410176 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 e1 01 7e 00 01 00 3c 00 00 00"
seg. ago. 3 19:33:30 2026 1785796410185 Debug:   Write server characteristic with handle  9 "6402e1017e0001003c000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410187 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:30 2026 1785796410189 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410227 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:30 2026 1785796410231 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:30 2026 1785796410235 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 e1 01 7e 00 01 00 3c 00 00 00"
seg. ago. 3 19:33:30 2026 1785796410236 Debug:   Write server characteristic with handle  9 "6402e1017e0001003c000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410238 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:30 2026 1785796410239 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410264 Debug: homeform.cpp void homeform::update() homeform::update fired! elapsed: 1004 jitter: -129
seg. ago. 3 19:33:30 2026 1785796410288 Debug: homeform.cpp void homeform::update() homeform::update tiles updated!
seg. ago. 3 19:33:30 2026 1785796410290 Debug: homeform.cpp void homeform::update() Current Distance 1s: 0.00200671 4.81457 60
seg. ago. 3 19:33:30 2026 1785796410301 Debug: templateinfosender.cpp bool TemplateInfoSender::update(QJSEngine *) "eval res " "{\"msg\":\"workout\",\"content\":{\"BIKE_TYPE\":2,\"ELLIPTICAL_TYPE\":4,\"ROWING_TYPE\":3,\"TREADMILL_TYPE\":1,\"UNKNOWN_TYPE\":0,\"deviceId\":\"B8:F8:62:6D:A8:D6\",\"deviceName\":\"YPBM001264\",\"deviceRSSI\":-33,\"deviceType\":2,\"deviceConnected\":true,\"devicePaused\":false,\"elapsed_s\":1,\"elapsed_m\":0,\"elapsed_h\":0,\"lapelapsed_s\":1,\"lapelapsed_m\":0,\"lapelapsed_h\":0,\"pace_s\":27,\"pace_m\":12,\"pace_h\":0,\"pace_color\":\"white\",\"avgpace_s\":36,\"avgpace_m\":16,\"avgpace_h\":0,\"maxpace_s\":27,\"maxpace_m\":12,\"maxpace_h\":0,\"moving_s\":1,\"moving_m\":0,\"moving_h\":0,\"speed\":4.814569080465104,\"speed_avg\":3.6120845402325514,\"speed_color\":\"white\",\"speed_lapavg\":3.6120845402325514,\"speed_lapmax\":4.814569080465104,\"calories\":0.19399977100000002,\"distance\":0.0006860370802363048,\"heart\":0,\"heart_color\":\"lightsteelblue\",\"heart_avg\":0,\"heart_lapavg\":0,\"heart_max\":0,\"heart_lapmax\":0,\"target_heart_above\":0,\"target_heart_below\":0,\"jouls\":79.99600000000001,\"elevation\":0,\"difficult\":1,\"watts\":60,\"watts_avg\":58,\"watts_color\":\"white\",\"watts_lapavg\":58,\"watts_max\":60,\"watts_lapmax\":60,\"kgwatts\":0.7142857142857143,\"kgwatts_avg\":0.6802721088435374,\"kgwatts_max\":0.7142857142857143,\"workoutName\":\"Ride\",\"workoutStartDate\":\"seg. ago. 3 19:33:22 2026\",\"instructorName\":\"\",\"latitude\":null,\"longitude\":null,\"altitude\":null,\"peloton_offset\":0,\"peloton_ask_start\":false,\"autoresistance\":true,\"nextrow\":\"N/A\",\"training_row_index\":0,\"training_row_elapsed\":0,\"training_row_open_ended\":false,\"training_row_wait_for_lap\":false,\"row_remaining_time_s\":0,\"row_remaining_time_m\":0,\"row_remaining_time_h\":0,\"remaining_time_s\":0,\"remaining_time_m\":0,\"remaining_time_h\":0,\"nickName\":\"N/A\",\"gears\":0,\"target_resistance\":0,\"target_peloton_resistance\":0,\"target_cadence\":0,\"target_power\":0,\"power_zone\":1.5357142857142856,\"power_zone_lapavg\":1.115079365079365,\"power_zone_lapmax\":1.5357142857142856,\"target_power_zone\":1,\"power_zone_color\":\"white\",\"target_power_zone_color\":\"white\",\"peloton_resistance\":36.62271324988167,\"peloton_resistance_avg\":36.33505492161438,\"peloton_resistance_color\":\"white\",\"peloton_resistance_lapavg\":36.33505492161438,\"peloton_resistance_lapmax\":36.892275011814434,\"peloton_req_resistance\":0,\"cadence\":63,\"cadence_color\":\"white\",\"cadence_avg\":61.5,\"cadence_lapavg\":61.5,\"cadence_lapmax\":63,\"resistance\":1,\"resistance_avg\":1,\"resistance_lapavg\":1,\"resistance_lapmax\":1,\"cranks\":4,\"cranktime\":3998,\"req_power\":0,\"req_cadence\":0,\"req_resistance\":0,\"inclination\":0,\"inclination_avg\":0}}"
seg. ago. 3 19:33:30 2026 1785796410316 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:30 2026 1785796410318 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:30 2026 1785796410319 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 e1 01 7e 00 01 00 3c 00 00 00"
seg. ago. 3 19:33:30 2026 1785796410320 Debug:   Write server characteristic with handle  9 "6402e1017e0001003c000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410322 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:30 2026 1785796410324 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410337 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:30 2026 1785796410339 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:30 2026 1785796410341 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 e1 01 7e 00 01 00 3c 00 00 00"
seg. ago. 3 19:33:30 2026 1785796410342 Debug:   Write server characteristic with handle  9 "6402e1017e0001003c000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410344 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:30 2026 1785796410345 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410388 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:30 2026 1785796410389 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:30 2026 1785796410391 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 e1 01 7e 00 01 00 3c 00 00 00"
seg. ago. 3 19:33:30 2026 1785796410392 Debug:   Write server characteristic with handle  9 "6402e1017e0001003c000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410394 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:30 2026 1785796410401 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410418 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:30 2026 1785796410420 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:30 2026 1785796410422 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 e1 01 7e 00 01 00 3c 00 00 00"
seg. ago. 3 19:33:30 2026 1785796410423 Debug:   Write server characteristic with handle  9 "6402e1017e0001003c000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410429 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:30 2026 1785796410432 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410471 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:30 2026 1785796410472 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:30 2026 1785796410474 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 e1 01 7e 00 01 00 3c 00 00 00"
seg. ago. 3 19:33:30 2026 1785796410475 Debug:   Write server characteristic with handle  9 "6402e1017e0001003c000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410477 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:30 2026 1785796410479 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410522 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:30 2026 1785796410523 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:30 2026 1785796410525 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 e1 01 7e 00 01 00 3c 00 00 00"
seg. ago. 3 19:33:30 2026 1785796410526 Debug:   Write server characteristic with handle  9 "6402e1017e0001003c000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410527 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:30 2026 1785796410528 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410568 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:30 2026 1785796410569 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:30 2026 1785796410570 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 e1 01 7e 00 01 00 3c 00 00 00"
seg. ago. 3 19:33:30 2026 1785796410571 Debug:   Write server characteristic with handle  9 "6402e1017e0001003c000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410573 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:33:30 2026 1785796410574 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:33:30 2026 1785796410621 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:33:30 2026 1785796410622 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:33:30 2026 1785796410624 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 e1 01 7e 00 01 00 3c 00 00 00"
seg. ago. 3 19:33:30 2026 1785796410625 Debug:   Write server characteristic with handle  9 "6402e1017e0001003c000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
